"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"426817020";"Земельный участок";"27:09:0000104";1950,5;"Договор купли-продажи";"08.2014";"09.2014";4195371,00;2150,92;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Первомайская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435699377
"199695020";"Земельный участок";"27:23:0040820";1506;"Договор купли-продажи";"08.2010";"08.2010";1512000,00;1003,98;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Нефтяная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435699415
"2717078020";"Земельный участок";"27:08:0010401";3200;"Договор купли-продажи";"05.2015";"05.2015";96974,00;30,30;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08224000036";"Хабаровский край";"Имени Лазо";;"Кругликово";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6435699420
"7864003";"Земельный участок";"27:14:0010106";1702,12;"Договор купли-продажи";"06.2010";"06.2010";550000,00;323,13;;"Земли населенных пунктов";;;;"Ипотека";;;"08244551000";"Хабаровский край";"Солнечный";;"Солнечный";"Базальтовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435699498
"682532020";"Земельный участок";"27:08:0010241";2357;"Договор купли-продажи";"12.2012";"01.2013";388000,00;164,62;;"Земли населенных пунктов";;;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Пионерская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435699557
"10204004";"Земельный участок";"27:22:0031104";1000,09;"Договор купли-продажи";"01.2011";"02.2011";1530000,00;1529,86;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Милицейская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435699686
"838397020";"Земельный участок";"27:17:0302202";2142;"Договор купли-продажи";"06.2011";"09.2011";487376,00;227,53;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000051";"Хабаровский край";"Хабаровский";;"Ракитное";"Совхозная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435699706
"3104002";"Земельный участок";"27:05:0601042";1324,43;"Договор купли-продажи";"11.2010";"11.2010";400000,00;302,02;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435699723
"3700006";"Земельный участок";"27:03:0010603";2533;"Договор купли-продажи";"10.2011";"10.2011";338860,37;133,78;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08209000008";"Хабаровский край";"Бикинский";;"Оренбургское";"Мира";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435699726
"10654004";"Земельный участок";"27:22:0020402";919,1;"Договор купли-продажи";"02.2001";"02.2001";10000,00;10,88;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";"Снт АО АСЗ Сад 1";"4-я";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435699751
"14677005";"Земельный участок";"27:01:0000047";806;"Договор купли-продажи";"06.2000";"06.2000";8000,00;9,93;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08203000000";"Хабаровский край";"Амурский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435699757
