"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"430993020";"Земельный участок";"27:17:0614901";300;"Договор купли-продажи";"06.2014";"06.2014";550000,00;1833,33;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000009";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6436064345
"982814020";"Земельный участок";"27:17:0600404";73815;"Договор купли-продажи";"08.2012";"08.2012";35000000,00;474,16;;"Земли населенных пунктов";;;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Корфовский";"Лазо";;34;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6436064378
"68068004";"Земельный участок";"27:22:0020601";999,97;"Договор купли-продажи";"03.2014";"03.2014";470000,00;470,01;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Сосновая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6436064384
"199020";"Земельный участок";"27:17:0603001";572;"Договор купли-продажи";"06.2000";"06.2000";1000,00;1,75;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436064413
"5179006";"Земельный участок";"27:06:0020812";1200;"Договор купли-продажи";"10.2011";"11.2011";353000,00;294,17;"1/4";"Земли населенных пунктов";;;;"Ипотека";23,2;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Калинина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6436064456
"4770020";"Земельный участок";"27:17:0309802";1250;"Договор купли-продажи";"01.2015";"02.2015";2203056,00;1762,44;"1/4";"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000024";"Хабаровский край";"Хабаровский";;"Заозерное";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6436064465
"509016020";"Земельный участок";"27:23:0050819";1222;"Договор купли-продажи";"08.2013";"08.2013";792000,00;648,12;"1/12";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Атлантическая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6436064472
"1134976020";"Земельный участок";"27:23:0041034";791;"Договор купли-продажи";"07.2013";"08.2013";1800000,00;2275,60;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Благодатный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6436064481
"83376020";"Земельный участок";"27:23:0050902";19689,71;"Договор купли-продажи";"10.2010";"10.2010";125000000,00;6348,49;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Сидоренко";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6436064490
"74006";"Земельный участок";"27:06:0020721";1200;"Договор купли-продажи";"10.2013";"10.2013";394668,67;328,89;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Полетова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6436064547
"164264020";"Земельный участок";"27:23:0051104";600;"Договор купли-продажи";"01.2015";"01.2015";1943266,00;3238,78;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Палубная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6436064598
