"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"567144020";"Земельный участок";"27:08:0020209";1030;"Договор купли-продажи";"07.2014";"07.2014";820000,00;796,12;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"08224000013";"Хабаровский край";"Имени Лазо";;"Сита";"Железнодорожная";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435516952
"3760006";"Земельный участок";"27:19:0010225";1389;"Договор купли-продажи";"02.2013";"02.2013";850000,00;611,95;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Быстрый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435517027
"40114004";"Земельный участок";"27:22:0031106";1058,2;"Договор купли-продажи";"06.2014";"06.2014";867456,00;819,75;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Коммунаров";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435517038
"913583020";"Земельный участок";"27:23:0040615";380;"Договор купли-продажи";"12.2011";"01.2012";3000,00;7,89;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"сот Березка-2";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435517098
"7388020";"Земельный участок";"27:08:0020401";6900;"Договор купли-продажи";"06.2010";"06.2010";1000000,00;144,93;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224000023";"Хабаровский край";"Имени Лазо";;"Кия";"Шоссейная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435517120
"26194020";"Земельный участок";"27:17:0610201";649;"Договор купли-продажи";"08.2000";"08.2000";1000,00;1,54;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435517148
"1429045004";"Земельный участок";"27:22:0040909";1113,7;"Договор купли-продажи";"07.2015";"07.2015";546974,00;491,13;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Луговая 1-я";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6435517255
"27835006";"Земельный участок";"27:06:0020630";96760;"Договор купли-продажи";"11.2014";"12.2014";650000,00;6,72;;"Земли населенных пунктов";;;;"Ипотека";;;"08217000005";"Хабаровский край";"Вяземский";;"Венюково";"Венюкова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435517278
"3860006";"Земельный участок";"27:19:0010235";1013;"Договор купли-продажи";"03.2014";"04.2014";641408,50;633,18;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Крупской";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435521386
"164240020";"Земельный участок";"27:08:0020137";1500;"Договор купли-продажи";"06.2010";"06.2010";1520000,00;1013,33;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Ленина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435521390
