"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"557085020";"Земельный участок";"27:23:0040931";599,87;"Договор купли-продажи";"12.2012";"03.2013";1400000,00;2333,84;;"Земли населенных пунктов";;;;"Без обременения";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Оборская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435421271
"194168020";"Земельный участок";"27:23:0020107";600;"Договор купли-продажи";"08.2008";"09.2008";50000,00;83,33;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Приамурский";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435421309
"2106200020";"Земельный участок";"27:19:0010101";1736;"Договор купли-продажи";"07.2014";"07.2014";400000,00;230,41;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Северная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435424371
"676461020";"Земельный участок";"27:08:0020210";2660;"Договор купли-продажи";"02.2011";"03.2011";400000,00;150,38;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224000013";"Хабаровский край";"Имени Лазо";;"Сита";"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435424409
"179095020";"Земельный участок";"27:08:0011002";1960;"Договор купли-продажи";"10.2010";"10.2010";330000,00;168,37;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224000035";"Хабаровский край";"Имени Лазо";;"Кондратьевка";"Юбилейная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435424437
"610445020";"Земельный участок";"27:23:0040540";953;"Договор купли-продажи";"11.2012";"11.2012";1000000,00;1049,32;"62/100";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Воронежская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435424443
"62644005";"Земельный участок";"27:01:0000033";3000;"Договор купли-продажи";"12.2012";"12.2012";340808,01;113,60;"3/8";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08203000011";"Хабаровский край";"Амурский";;"Омми";"Школьная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435424475
"10436020";"Земельный участок";"27:09:0000103";1372,6;"Договор купли-продажи";"07.2014";"08.2014";5000,00;3,64;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Бойко-Павлова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435424550
"60713020";"Земельный участок";"27:23:0011023";800;"Договор купли-продажи";"07.2010";"07.2010";2016000,00;2520,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6435424558
"1108955020";"Земельный участок";"27:23:0041409";1394;"Договор купли-продажи";"12.2014";"01.2015";2600000,00;1865,14;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435424600
"420394020";"Земельный участок";"27:23:0010414";1000;"Договор купли-продажи";"10.2014";"11.2014";4525000,00;4525,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Ильича";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435424663
