"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"151056020";"Земельный участок";"27:17:0400901";1800;"Договор купли-продажи";"07.2008";"07.2008";1251600,00;695,33;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000050";"Хабаровский край";"Хабаровский";;"Петропавловка";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435989614
"643995020";"Земельный участок";"27:17:0600802";972;"Договор купли-продажи";"09.2012";"09.2012";400000,00;411,52;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08255000034";"Хабаровский край";"Хабаровский";;"Корсаково-1";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435989653
"396497004";"Земельный участок";"27:07:0040101";677;"Договор купли-продажи";"12.2011";"12.2011";150000,00;221,57;;"Земли населенных пунктов";;;;"Ипотека";;;"08220000018";"Хабаровский край";"Комсомольский";;"Нижнетамбовское";"Бамовская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435989671
"438749020";"Земельный участок";"27:17:0300802";1500;"Договор купли-продажи";"02.2009";"02.2009";125000,00;83,33;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08255000020";"Хабаровский край";"Хабаровский";;"Гаровка-1";"Центральная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435989678
"994005";"Земельный участок";"27:01:0000050";800;"Договор купли-продажи";"08.2000";"08.2000";6000,00;7,50;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08203000000";"Хабаровский край";"Амурский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435989742
"15208009";"Земельный участок";"27:04:0101001";1930,7;"Договор купли-продажи";"05.2011";"06.2011";365698,40;189,41;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08212551000";"Хабаровский край";"Ванинский";;"Ванино";"Якутская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435989818
"536638020";"Земельный участок";"27:23:0020302";1110;"Договор купли-продажи";"02.2013";"03.2013";950000,00;855,86;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Брестский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435989866
"5032020";"Земельный участок";"27:08:0020203";8400;"Договор купли-продажи";"06.2013";"07.2013";1386000,00;165,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224000013";"Хабаровский край";"Имени Лазо";;"Сита";"Фрунзе";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6435989911
"748556020";"Земельный участок";"27:08:0010808";2000;"Договор купли-продажи";"11.2012";"11.2012";359191,99;179,60;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08224000042";"Хабаровский край";"Имени Лазо";;"Полетное";"Партизанская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435989933
"14794020";"Земельный участок";"27:08:0020101";3000;"Договор купли-продажи";"02.2011";"02.2011";1150380,00;383,46;;"Земли населенных пунктов";;;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Мостовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435989944
