"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"76147003";"Земельный участок";"27:14:0010702";2150;"Договор купли-продажи";"12.2013";"12.2013";634,25;0,30;;"Земли населенных пунктов";;;;"Без обременения";;;"08244000004";"Хабаровский край";"Солнечный";;"Березовый";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6434957285
"410020";"Земельный участок";"27:17:0321601";600;"Договор купли-продажи";"06.2000";"06.2000";2000,00;3,33;"1/4";"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000026";"Хабаровский край";"Хабаровский";;"Ильинка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6434957286
"7955006";"Земельный участок";"27:19:0010108";1500;"Договор купли-продажи";"12.2012";"12.2012";350000,00;233,33;;"Земли населенных пунктов";;;;"Без обременения";;;"08406000000";"Хабаровский край";;"Бикин";;"Московская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6434957307
"646772020";"Земельный участок";"27:08:0010342";1360;"Договор купли-продажи";"07.2010";"07.2010";2485176,00;1827,34;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Шоссейная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6434979369
"1144241020";"Земельный участок";"27:23:0010406";660;"Договор купли-продажи";"07.2014";"08.2014";3290000,00;4984,85;;"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6434979444
"425094020";"Земельный участок";"27:17:0601401";1500;"Договор купли-продажи";"11.2008";"11.2008";2966341,15;1977,56;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Сосновка";"Южная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6434979522
"1951789020";"Земельный участок";"27:23:0011140";14360;"Договор купли-продажи";"07.2014";"07.2014";95000000,00;6615,60;;"Земли населенных пунктов";;;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Салтыкова-Щедрина";;106;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6434979650
"32766006";"Земельный участок";"27:03:0010417";1594;"Договор купли-продажи";"07.2012";"07.2012";350000,00;219,57;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08209000005";"Хабаровский край";"Бикинский";;"Лермонтовка";"Дальневосточная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6434979719
"3613005";"Земельный участок";"27:01:0000047";954;"Договор купли-продажи";"05.1998";"02.2000";5000,00;5,24;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08203000000";"Хабаровский край";"Амурский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6434979724
"851943020";"Земельный участок";"27:17:0601301";350;"Договор купли-продажи";"02.2013";"03.2013";200000,00;571,43;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"08255000034";"Хабаровский край";"Хабаровский";;"Рощино";"Ясная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6434979797
"253604009";"Земельный участок";"27:04:0101005";600;"Договор купли-продажи";"11.2015";"12.2015";200000,00;333,33;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08212551000";"Хабаровский край";"Ванинский";;"Ванино";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6434979820
"2540006";"Земельный участок";"27:19:0010226";1173;"Договор купли-продажи";"03.2011";"04.2011";2509920,00;2139,74;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Нижняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6434979879
"1134003";"Земельный участок";"27:14:0010802";1572;"Договор купли-продажи";"09.2000";"09.2000";8000,00;5,09;;"Земли населенных пунктов";;;;"Без обременения";;;"08244551000";"Хабаровский край";"Солнечный";;"Хальгасо";"Геологов";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6434979880
"590237020";"Земельный участок";"27:08:0010239";1628;"Договор купли-продажи";"06.2015";"06.2015";600000,00;368,55;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6434979881
