"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"24440020";"Земельный участок";"49:09:030909";600;"Договор купли-продажи";"01.2007";"01.2007";73,67;0,12;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449264091
"385615020";"Земельный участок";"49:01:020115";709;"Договор купли-продажи";"10.2014";"10.2014";1400000,00;1974,61;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"44201551000";"Магаданская область";"Ольский";;"Ола";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449264148
"33657020";"Земельный участок";"49:07:050001";1426;"Договор купли-продажи";"10.2005";"05.2007";6046,00;4,24;;"Земли населенных пунктов";;;;"Ипотека";;;"44000000000";"Магаданская область";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449264222
"594902020";"Земельный участок";"49:09:030910";602;"Договор купли-продажи";"07.2015";"07.2015";92,30;0,15;;"Земли населенных пунктов";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449264227
"590577020";"Земельный участок";"49:09:030909";1072;"Договор купли-продажи";"06.2015";"06.2015";214,02;0,20;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449265392
"214206020";"Земельный участок";"49:09:030305";5334;"Договор купли-продажи";"11.2015";"11.2015";2000000,00;374,95;"531/3787";"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449265447
"40775020";"Земельный участок";"49:09:031708";1014;"Договор купли-продажи";"02.2006";"02.2006";111,16;0,11;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449265462
"175771020";"Земельный участок";"49:09:030211";1502;"Договор купли-продажи";"09.2015";"09.2015";58696,93;39,08;"7080/8673";"Земли населенных пунктов";;;;"Ипотека";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449265483
"33743020";"Земельный участок";"49:01:020109";1390;"Договор купли-продажи";"10.2015";"10.2015";555382,80;399,56;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"44000000000";"Магаданская область";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449265485
"40642020";"Земельный участок";"49:09:030132";2226;"Договор купли-продажи";"01.2008";"01.2008";10732,10;4,82;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449265501
"10303020";"Земельный участок";"49:09:030304";1500;"Договор купли-продажи";"04.2007";"04.2007";1089,48;0,73;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6449265508
"34825020";"Земельный участок";"49:09:032201";871;"Договор купли-продажи";"06.2009";"06.2009";157,91;0,18;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449265513
"225811020";"Земельный участок";"49:07:040002";1211;"Договор купли-продажи";"10.2014";"10.2014";414402,10;342,20;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"44000000000";"Магаданская область";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449265519
"22335020";"Земельный участок";"49:09:030516";2311;"Договор купли-продажи";"05.2005";"05.2005";7909,63;3,42;;"Земли населенных пунктов";;;;"Без обременения";;;"44401000000";"Магаданская область";;"Магадан";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449265541
