"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"1346110001";"Земельный участок";"14:36:105008";4197;"Договор купли-продажи";"06.2015";"06.2015";233809,83;55,71;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Федора Попова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449061439
"13236024";"Земельный участок";"14:11:070001";2144;"Договор купли-продажи";"04.2013";"04.2013";600000,00;279,85;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220849001";"Республика Саха (Якутия)";"Горный";;"Магарас";"Юбилейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449061446
"233710";"Земельный участок";"14:21:110003";797;"Договор купли-продажи";"05.2010";"05.2010";850000,00;1066,50;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Бушкова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449061449
"12664010";"Земельный участок";"14:21:110003";700;"Договор купли-продажи";"04.2010";"04.2010";330178,75;471,68;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Степана Васильева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449061486
"20335018";"Земельный участок";"14:19:208018";602;"Договор купли-продажи";"01.2010";"01.2010";45000,00;74,75;;"Земли населенных пунктов";;;;"Ипотека";;;"98406565000";"Республика Саха (Якутия)";;"Нерюнгри";"Чульман";"Ярославского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449061488
"4130016";"Земельный участок";"14:37:000339";581;"Договор купли-продажи";"07.2012";"08.2012";500000,00;860,59;;"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Фрунзе";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449061502
"220142001";"Земельный участок";"14:35:111001";600;"Договор купли-продажи";"07.2011";"07.2011";119,37;0,20;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449061510
"19312024";"Земельный участок";"14:11:050001";2612;"Договор купли-продажи";"10.2011";"10.2011";319000,00;122,13;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220833001";"Республика Саха (Якутия)";"Горный";;"Кептин";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449061517
"5264008";"Земельный участок";"14:07:040004";1316;"Договор купли-продажи";"07.2008";"07.2008";900000,00;683,89;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"П.Ойунского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449061521
"851095001";"Земельный участок";"14:35:106004";1000;"Договор купли-продажи";"01.2014";"01.2014";2281,76;2,28;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Намский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449061534
